"datetime"	"wtr_0.5"	"wtr_1.0"	"wtr_1.5"	"wtr_2.0"	"wtr_2.5"	"wtr_3.0"	"wtr_3.5"	"wtr_4.0"	"wtr_4.5"	"wtr_5.0"	"wtr_6.0"
"2024-07-16 19:00:00"	25.4848333333333	25.47675	25.1265	24.6313333333333	22.9818333333333	20.7868333333333	18.11425	15.1539166666667	12.8179166666667	11.0509166666667	8.37631666666667
"2024-07-16 20:00:00"	25.2756666666667	25.2770833333333	25.2675833333333	24.6130833333333	23.0091666666667	20.6525833333333	18.12075	15.3046666666667	12.8284166666667	10.8158333333333	8.39250833333333
"2024-07-16 21:00:00"	25.1125833333333	25.1184166666667	25.1296666666667	24.6151666666667	23.0278333333333	20.76475	17.9085	15.2639166666667	12.7785833333333	10.9143333333333	8.508875
"2024-07-16 22:00:00"	24.9778333333333	24.9936666666667	25.0116666666667	24.6053333333333	23.036	20.7199166666667	17.9873333333333	15.3240833333333	12.7226666666667	11.0386666666667	8.28175
"2024-07-16 23:00:00"	24.8733333333333	24.8826666666667	24.9000833333333	24.5809166666667	23.00025	20.6900833333333	18.0286666666667	15.2885833333333	12.7414166666667	10.91525	8.52011666666667
"2024-07-17 00:00:00"	24.7267272727273	24.7407272727273	24.7714545454545	24.5708181818182	22.9999090909091	20.6931818181818	18.007	15.1904545454545	12.8864545454545	10.9305454545455	8.36598181818182
"2024-07-17 01:00:00"	24.6105833333333	24.6268333333333	24.6393333333333	24.3825833333333	23.0161666666667	20.7304166666667	18.034	15.2943333333333	12.7031666666667	10.9391666666667	8.464925
"2024-07-17 02:00:00"	24.47325	24.487	24.50825	24.3278333333333	23.0514166666667	20.6914166666667	17.97075	15.2900833333333	12.8125	10.9211666666667	8.41841666666667
"2024-07-17 03:00:00"	24.3311666666667	24.3500833333333	24.3736666666667	24.1711666666667	23.0348333333333	20.6844166666667	17.9876666666667	15.2530833333333	12.7674166666667	11.0168333333333	8.41225
"2024-07-17 04:00:00"	24.2000833333333	24.2166666666667	24.23325	24.0920833333333	23.1144166666667	20.6715	18.0034166666667	15.3144166666667	12.7411666666667	10.89875	8.40705
"2024-07-17 05:00:00"	24.055	24.0718333333333	24.09	23.9684166666667	23.2145	20.7033333333333	17.9938333333333	15.2466666666667	12.7910833333333	10.9470833333333	8.40820833333333
"2024-07-17 06:00:00"	23.9365833333333	23.95275	23.9688333333333	23.84925	23.2755	20.7109166666667	17.9758333333333	15.2739166666667	12.78575	10.9126666666667	8.37253333333333
"2024-07-17 07:00:00"	23.8756666666667	23.858	23.8846666666667	23.76225	23.3675833333333	20.6828333333333	18.0095	15.25125	12.7480833333333	10.9351666666667	8.36636666666667
"2024-07-17 08:00:00"	23.83425	23.7945833333333	23.82975	23.6924166666667	23.3535833333333	20.72725	17.9811666666667	15.2824166666667	12.7440833333333	10.94825	8.395125
"2024-07-17 09:00:00"	23.6900833333333	23.7094166666667	23.7141666666667	23.6098333333333	23.2219166666667	20.6829166666667	17.99925	15.2233333333333	12.7525	10.8846666666667	8.405225
"2024-07-17 10:00:00"	23.6186666666667	23.6393333333333	23.6515833333333	23.5524166666667	23.2954166666667	20.6948333333333	18.0080833333333	15.2103333333333	12.7806666666667	10.98225	8.37868333333333
"2024-07-17 11:00:00"	23.5686666666667	23.5718333333333	23.58975	23.4873333333333	23.2590833333333	20.7005833333333	17.9844166666667	15.3018333333333	12.75425	10.9174166666667	8.43493333333333
"2024-07-17 12:00:00"	23.49	23.5056666666667	23.5224166666667	23.4485	23.3045	20.68675	18.0035833333333	15.2526666666667	12.7819166666667	10.9375833333333	8.39288333333333
"2024-07-17 13:00:00"	23.5094166666667	23.5126666666667	23.5083333333333	23.39475	23.2464166666667	20.74875	17.9460833333333	15.278	12.7725	10.9234166666667	8.42245833333333
"2024-07-17 14:00:00"	23.5214166666667	23.5595833333333	23.5215833333333	23.4508333333333	23.3550833333333	20.6696666666667	18.0704166666667	15.30375	12.7805833333333	10.9366666666667	8.39829166666667
"2024-07-17 15:00:00"	23.5251666666667	23.5290833333333	23.5375833333333	23.4590833333333	23.3965	20.7500833333333	17.9841666666667	15.2781666666667	12.7945	10.9999166666667	8.413925
"2024-07-17 16:00:00"	23.5229166666667	23.5576666666667	23.5285833333333	23.4495	23.3909166666667	20.7904166666667	18.04375	15.3289166666667	12.79425	10.9470833333333	8.42873333333333
"2024-07-17 17:00:00"	23.5081666666667	23.5356666666667	23.516	23.4460833333333	23.4140833333333	20.7608333333333	18.0533333333333	15.3313333333333	12.80425	10.9531666666667	8.431125
"2024-07-17 18:00:00"	23.4569166666667	23.49225	23.48825	23.4264166666667	23.4085833333333	20.75125	18.08975	15.281	12.7961666666667	10.9883333333333	8.42978333333333
"2024-07-17 19:00:00"	23.4065833333333	23.434	23.4346666666667	23.354	23.2154166666667	20.7475833333333	17.9991666666667	15.3316666666667	12.8676666666667	10.9391666666667	8.39855833333333
"2024-07-17 20:00:00"	23.2795833333333	23.2931666666667	23.3168333333333	23.2544166666667	23.2346666666667	20.7925	18.02775	15.3446666666667	12.7785833333333	10.9803333333333	8.4578
"2024-07-17 21:00:00"	23.1764166666667	23.19	23.2148333333333	23.1504166666667	23.1339166666667	20.7545	18.0836666666667	15.3048333333333	12.8058333333333	10.99525	8.41695833333333
"2024-07-17 22:00:00"	23.08225	23.1000833333333	23.1231666666667	23.0635833333333	23.05775	20.7606666666667	18.0519166666667	15.2975	12.83475	10.9530833333333	8.44525
"2024-07-17 23:00:00"	22.98725	23.0081666666667	23.0276666666667	22.96225	22.9768333333333	20.7584166666667	18.0275	15.32225	12.8120833333333	10.9525	8.43758333333333
"2024-07-18 00:00:00"	22.8773636363636	22.8994545454545	22.9181818181818	22.8546363636364	22.8750909090909	20.7818181818182	18.0186363636364	15.3399090909091	12.7840909090909	11.0091818181818	8.39890909090909
"2024-07-18 01:00:00"	22.7778333333333	22.7998333333333	22.8184166666667	22.7570833333333	22.7630833333333	20.8341666666667	18.0371666666667	15.3196666666667	12.8254166666667	10.9324166666667	8.46158333333333
"2024-07-18 02:00:00"	22.67675	22.6986666666667	22.7134166666667	22.64025	22.6379166666667	20.8011666666667	18.0316666666667	15.29175	12.8361666666667	10.977	8.4127
"2024-07-18 03:00:00"	22.58225	22.5998333333333	22.6156666666667	22.5474166666667	22.4984166666667	20.9298333333333	18.0405	15.3121666666667	12.7838333333333	10.9750833333333	8.44655833333333
"2024-07-18 04:00:00"	22.4783333333333	22.4929166666667	22.51575	22.4523333333333	22.4025833333333	21.0000833333333	18.0088333333333	15.3369166666667	12.8168333333333	10.9561666666667	8.4226
"2024-07-18 05:00:00"	22.3770833333333	22.3961666666667	22.4034166666667	22.3425	22.2660833333333	21.1365833333333	18.05675	15.2785833333333	12.8049166666667	10.99725	8.42935
"2024-07-18 06:00:00"	22.28875	22.3040833333333	22.3096666666667	22.2425	22.2209166666667	21.2724166666667	18.03725	15.30925	12.8145	10.9528333333333	8.4242
"2024-07-18 07:00:00"	22.4814166666667	22.272	22.3433333333333	22.1904166666667	22.1716666666667	21.3545	17.98725	15.3413333333333	12.8045833333333	10.97125	8.43249166666667
"2024-07-18 08:00:00"	22.6310833333333	22.289	22.3153333333333	22.1299166666667	22.132	21.50525	18.03675	15.3025833333333	12.816	10.9599166666667	8.41320833333333
"2024-07-18 09:00:00"	22.7288333333333	22.33375	22.4026666666667	22.1824166666667	22.1765	21.4095	18.0104166666667	15.30525	12.8241666666667	10.9655833333333	8.40569166666667
"2024-07-18 10:00:00"	22.7683333333333	22.4765	22.4784166666667	22.2886666666667	22.20825	21.1931666666667	18.10025	15.3493333333333	12.814	10.9775833333333	8.467225
"2024-07-18 11:00:00"	22.8839166666667	22.6554166666667	22.5455833333333	22.2771666666667	22.2138333333333	21.1719166666667	18.0574166666667	15.3333333333333	12.843	11.0094166666667	8.4216
"2024-07-18 12:00:00"	22.9855	22.8038333333333	22.5653333333333	22.2841666666667	22.2535	21.4993333333333	18.0388333333333	15.4766666666667	12.8783333333333	10.9546666666667	8.4756
"2024-07-18 13:00:00"	23.18875	22.9336666666667	22.6081666666667	22.4153333333333	22.2946666666667	21.2994166666667	18.1859166666667	15.35625	12.8466666666667	11.0200833333333	8.46605833333333
"2024-07-18 14:00:00"	23.49175	23.0444166666667	22.6408333333333	22.5258333333333	22.3258333333333	21.1345	18.1689166666667	15.3395833333333	12.95925	11.0500833333333	8.41263333333333
"2024-07-18 15:00:00"	23.7335	23.1103333333333	22.6933333333333	22.526	22.3773333333333	21.3141666666667	18.1890833333333	15.4045	12.8534166666667	10.9680833333333	8.55615
"2024-07-18 16:00:00"	23.9018333333333	23.3148333333333	22.7535833333333	22.5958333333333	22.362	21.2646666666667	18.0355833333333	15.6225	12.8233333333333	11.10975	8.44420833333333
"2024-07-18 17:00:00"	24.207	23.2659166666667	22.74325	22.5820833333333	22.3514166666667	21.5135833333333	18.2473333333333	15.3199166666667	12.9244166666667	11.09725	8.46515833333333
"2024-07-18 18:00:00"	23.9944166666667	23.3040833333333	22.765	22.5715	22.3553333333333	21.3015833333333	18.2146666666667	15.435	12.9884166666667	10.9254166666667	8.58038333333333
"2024-07-18 19:00:00"	24.1154166666667	23.2765	22.8025833333333	22.5293333333333	22.3575	21.22925	18.2239166666667	15.431	12.8701666666667	11.1018333333333	8.47226666666667
"2024-07-18 20:00:00"	24.1803333333333	23.2465	22.7755	22.53775	22.3550833333333	21.2253333333333	18.1631666666667	15.43625	12.90475	10.9515	8.48445
"2024-07-18 21:00:00"	23.96	23.1931666666667	22.799	22.531	22.319	21.3385	18.0896666666667	15.5320833333333	12.8398333333333	11.1740833333333	8.47419166666667
"2024-07-18 22:00:00"	23.7153333333333	23.22525	22.7923333333333	22.51825	22.3081666666667	21.2906666666667	18.2224166666667	15.3385833333333	12.964	10.9925833333333	8.47420833333333
"2024-07-18 23:00:00"	23.50325	23.2276666666667	22.8015833333333	22.51025	22.3290833333333	21.234	18.2033333333333	15.4219166666667	12.8800833333333	11.0680833333333	8.42701666666667
"2024-07-19 00:00:00"	23.2717272727273	23.2443636363636	22.7880909090909	22.5282727272727	22.3370909090909	21.2215454545455	18.1014545454545	15.3977272727273	12.9895454545455	10.9816363636364	8.5015
"2024-07-19 01:00:00"	23.1025833333333	23.09725	22.7835	22.5265833333333	22.337	21.1558333333333	18.271	15.414	12.8468333333333	11.12275	8.399875
"2024-07-19 02:00:00"	22.9325	22.9418333333333	22.80925	22.5226666666667	22.3264166666667	21.228	18.06825	15.4803333333333	12.9015	11.0451666666667	8.54218333333333
"2024-07-19 03:00:00"	22.7864166666667	22.8031666666667	22.7904166666667	22.5	22.3206666666667	21.2266666666667	18.1394166666667	15.44375	12.898	11.0244166666667	8.5148
"2024-07-19 04:00:00"	22.6685	22.6744166666667	22.6838333333333	22.4991666666667	22.3306666666667	21.2433333333333	18.2203333333333	15.3486666666667	12.942	11.0494166666667	8.49568333333333
"2024-07-19 05:00:00"	22.5483333333333	22.5568333333333	22.57075	22.4809166666667	22.3274166666667	21.1986666666667	18.1976666666667	15.4438333333333	12.9088333333333	11.03625	8.43265
"2024-07-19 06:00:00"	22.4769166666667	22.4795833333333	22.4940833333333	22.4079166666667	22.3179166666667	21.1535	18.1589166666667	15.44575	12.8563333333333	11.0653333333333	8.51601666666667
"2024-07-19 07:00:00"	22.6570833333333	22.4478333333333	22.5425	22.3275	22.3085833333333	21.224	18.1408333333333	15.4236666666667	12.8828333333333	11.0890833333333	8.480725
"2024-07-19 08:00:00"	22.8568333333333	22.45475	22.6123333333333	22.3116666666667	22.326	21.363	18.1566666666667	15.4490833333333	12.9550833333333	10.9786666666667	8.53298333333333
"2024-07-19 09:00:00"	22.7223333333333	22.4848333333333	22.5120833333333	22.3288333333333	22.3293333333333	21.2419166666667	18.1425833333333	15.3681666666667	12.8571666666667	11.0289166666667	8.38245833333333
"2024-07-19 10:00:00"	23.0135	22.70575	22.69425	22.4444166666667	22.40975	21.1655833333333	18.24725	15.46	12.9208333333333	11.026	8.48410833333333
"2024-07-19 11:00:00"	23.0703333333333	22.8366666666667	22.72075	22.4646666666667	22.386	21.42025	18.1490833333333	15.4569166666667	12.9356666666667	11.0950833333333	8.46310833333333
"2024-07-19 12:00:00"	23.1869166666667	22.9139166666667	22.6955	22.4869166666667	22.3660833333333	21.37375	18.1938333333333	15.5133333333333	12.8920833333333	11.0185	8.49774166666667
"2024-07-19 13:00:00"	23.506	23.1044166666667	22.7780833333333	22.5959166666667	22.4611666666667	21.3534166666667	18.268	15.4660833333333	12.94725	11.12025	8.499225
"2024-07-19 14:00:00"	23.7105833333333	23.2996666666667	22.8426666666667	22.6891666666667	22.4778333333333	21.3194166666667	18.358	15.4171666666667	13.0839166666667	11.1063333333333	8.46786666666667
"2024-07-19 15:00:00"	23.9834166666667	23.3826666666667	22.9073333333333	22.73225	22.4946666666667	21.2901666666667	18.2773333333333	15.5906666666667	12.9219166666667	11.1061666666667	8.50505
"2024-07-19 16:00:00"	24.0916666666667	23.5440833333333	22.959	22.7696666666667	22.5118333333333	21.34225	18.2520833333333	15.5483333333333	12.93225	11.0778333333333	8.56086666666667
"2024-07-19 17:00:00"	24.25775	23.4885833333333	22.97825	22.7708333333333	22.5028333333333	21.4131666666667	18.3145	15.4845	12.9653333333333	11.1856666666667	8.460975
"2024-07-19 18:00:00"	24.22275	23.4660833333333	22.9958333333333	22.7500833333333	22.5230833333333	21.3095	18.3895	15.5295	13.0740833333333	11.0414166666667	8.66993333333333
"2024-07-19 19:00:00"	24.3659166666667	23.38725	23.0105	22.7199166666667	22.5151666666667	21.3325833333333	18.31025	15.5913333333333	12.9648333333333	11.15425	8.40199166666667
"2024-07-19 20:00:00"	24.3516666666667	23.3966666666667	22.9949166666667	22.696	22.5108333333333	21.3471666666667	18.34675	15.4858333333333	12.97775	11.1105833333333	8.618975
"2024-07-19 21:00:00"	24.41625	23.3753333333333	22.9883333333333	22.7043333333333	22.5041666666667	21.36	18.2546666666667	15.5984166666667	12.95875	11.1495833333333	8.45011666666667
"2024-07-19 22:00:00"	24.354	23.3858333333333	22.9969166666667	22.6900833333333	22.4991666666667	21.29825	18.4034166666667	15.4600833333333	13.01775	11.11325	8.61105
"2024-07-19 23:00:00"	24.133	23.3811666666667	22.9966666666667	22.6926666666667	22.4893333333333	21.32025	18.2930833333333	15.524	13.0366666666667	11.1151666666667	8.53750833333333
"2024-07-20 00:00:00"	23.8877272727273	23.3663636363636	22.9928181818182	22.6862727272727	22.5064545454545	21.2687272727273	18.3036363636364	15.5224545454545	13.0116363636364	11.0872727272727	8.51777272727273
"2024-07-20 01:00:00"	23.6805	23.3986666666667	22.9954166666667	22.6945	22.50625	21.2635833333333	18.3349166666667	15.54325	12.95225	11.1641666666667	8.4665
"2024-07-20 02:00:00"	23.5080833333333	23.42675	22.9803333333333	22.7003333333333	22.5001666666667	21.3239166666667	18.2978333333333	15.5646666666667	12.9839166666667	11.117	8.57693333333333
"2024-07-20 03:00:00"	23.3499166666667	23.3455	22.9825833333333	22.70075	22.4921666666667	21.2475833333333	18.3136666666667	15.5133333333333	13.05675	11.0601666666667	8.5781
"2024-07-20 04:00:00"	23.2243333333333	23.2286666666667	22.98125	22.6964166666667	22.4973333333333	21.2360833333333	18.337	15.5184166666667	12.9776666666667	11.1581666666667	8.50815833333333
"2024-07-20 05:00:00"	23.1080833333333	23.12025	22.9813333333333	22.69875	22.4993333333333	21.3033333333333	18.2903333333333	15.53725	12.9928333333333	11.1170833333333	8.55830833333333
"2024-07-20 06:00:00"	23.0209166666667	23.0356666666667	23.0015833333333	22.7029166666667	22.4994166666667	21.2384166666667	18.3191666666667	15.5528333333333	12.973	11.1539166666667	8.48959166666667
"2024-07-20 07:00:00"	23.0118333333333	23.0034166666667	22.9605	22.7200833333333	22.5109166666667	21.24625	18.33225	15.5093333333333	13.0121666666667	11.1305833333333	8.53224166666667
"2024-07-20 08:00:00"	23.14525	23.05075	22.9931666666667	22.7611666666667	22.5501666666667	21.28275	18.2885	15.5491666666667	13.02275	11.08325	8.54904166666667
"2024-07-20 09:00:00"	23.3641666666667	23.11375	23.1025833333333	22.81025	22.606	21.28125	18.3485833333333	15.5693333333333	12.9963333333333	11.15525	8.537725
"2024-07-20 10:00:00"	23.3465	23.2031666666667	23.1118333333333	22.8103333333333	22.5778333333333	21.294	18.32675	15.5298333333333	12.96975	11.1434166666667	8.46898333333333
"2024-07-20 11:00:00"	23.6799166666667	23.4389166666667	23.2183333333333	22.8843333333333	22.6244166666667	21.3209166666667	18.3250833333333	15.6104166666667	13.0565	11.08	8.578025
"2024-07-20 12:00:00"	23.9103333333333	23.4094166666667	23.18275	22.9015833333333	22.6301666666667	21.36525	18.3461666666667	15.5699166666667	13.0356666666667	11.1719166666667	8.51463333333333
"2024-07-20 13:00:00"	24.0338333333333	23.5618333333333	23.2703333333333	23.0196666666667	22.7048333333333	21.2745	18.39425	15.58	13.0426666666667	11.1558333333333	8.53733333333333
"2024-07-20 14:00:00"	24.1209166666667	23.6928333333333	23.3215833333333	23.0475	22.6801666666667	21.2865	18.4191666666667	15.56525	13.0261666666667	11.2304166666667	8.56406666666667
"2024-07-20 15:00:00"	24.328	23.6985	23.3553333333333	23.0535	22.67825	21.42725	18.359	15.6659166666667	13.0659166666667	11.1171666666667	8.58731666666667
"2024-07-20 16:00:00"	24.30275	23.8764166666667	23.3909166666667	23.1149166666667	22.6951666666667	21.4235	18.4629166666667	15.5955	13.0130833333333	11.1988333333333	8.60939166666667
"2024-07-20 17:00:00"	24.8034166666667	23.8231666666667	23.4151666666667	23.0895833333333	22.73125	21.33575	18.5915	15.55475	13.1210833333333	11.22225	8.54364166666667
"2024-07-20 18:00:00"	24.71075	23.80975	23.43075	23.0924166666667	22.7213333333333	21.2688333333333	18.4188333333333	15.7189166666667	13.091	11.1009166666667	8.59035
"2024-07-20 19:00:00"	24.9638333333333	23.772	23.422	23.0499166666667	22.7329166666667	21.3414166666667	18.3624166666667	15.66025	13.0848333333333	11.20675	8.51394166666667
"2024-07-20 20:00:00"	25.0299166666667	23.7554166666667	23.4143333333333	23.06475	22.6976666666667	21.3785	18.4485	15.6270833333333	13.0451666666667	11.21225	8.59486666666667
"2024-07-20 21:00:00"	24.73375	23.7826666666667	23.4001666666667	23.0666666666667	22.7043333333333	21.3466666666667	18.474	15.5085	13.1109166666667	11.1550833333333	8.615125
"2024-07-20 22:00:00"	24.6248333333333	23.7708333333333	23.438	23.0343333333333	22.6990833333333	21.3310833333333	18.39275	15.64475	13.0968333333333	11.2286666666667	8.52359166666667
"2024-07-20 23:00:00"	24.4944166666667	23.759	23.4003333333333	23.05075	22.6916666666667	21.2854166666667	18.46475	15.6710833333333	13.0226666666667	11.1355	8.56649166666667
"2024-07-21 00:00:00"	24.3048181818182	23.789	23.4148181818182	23.0473636363636	22.6984545454545	21.3428181818182	18.4050909090909	15.6014545454545	13.1247272727273	11.252	8.52583636363636
"2024-07-21 01:00:00"	24.1008333333333	23.84875	23.4058333333333	23.055	22.70525	21.2943333333333	18.4159166666667	15.6358333333333	13.03575	11.1738333333333	8.6447
"2024-07-21 02:00:00"	23.8865833333333	23.8324166666667	23.4140833333333	23.0458333333333	22.6855	21.2895833333333	18.4366666666667	15.6015	13.0755833333333	11.1315833333333	8.61329166666667
"2024-07-21 03:00:00"	23.7076666666667	23.70475	23.3994166666667	23.0451666666667	22.6840833333333	21.3263333333333	18.4291666666667	15.6169166666667	13.09725	11.2281666666667	8.52629166666667
"2024-07-21 04:00:00"	23.53375	23.5446666666667	23.4168333333333	23.0471666666667	22.6853333333333	21.25275	18.46475	15.6408333333333	13.05225	11.1929166666667	8.54010833333333
"2024-07-21 05:00:00"	23.382	23.3918333333333	23.3916666666667	23.0286666666667	22.6875	21.33325	18.38875	15.6185833333333	13.0866666666667	11.1673333333333	8.56524166666667
"2024-07-21 06:00:00"	23.26525	23.2568333333333	23.2750833333333	23.03125	22.6899166666667	21.3003333333333	18.4178333333333	15.6400833333333	13.0468333333333	11.15975	8.63660833333333
"2024-07-21 07:00:00"	23.3478333333333	23.1851666666667	23.2595833333333	22.99775	22.7406666666667	21.2584166666667	18.473	15.5683333333333	13.1269166666667	11.20625	8.55804166666667
"2024-07-21 08:00:00"	23.4974166666667	23.2181666666667	23.2358333333333	22.9594166666667	22.8375833333333	21.3568333333333	18.3986666666667	15.6546666666667	13.08825	11.2056666666667	8.537225
"2024-07-21 09:00:00"	23.6023333333333	23.2109166666667	23.22575	23.00325	22.888	21.3373333333333	18.4745833333333	15.6965	13.03175	11.1668333333333	8.62256666666667
"2024-07-21 10:00:00"	23.5945833333333	23.3103333333333	23.3008333333333	23.07875	22.8385833333333	21.35825	18.3855833333333	15.59225	13.0635	11.1961666666667	8.51520833333333
"2024-07-21 11:00:00"	23.8196666666667	23.5983333333333	23.4845	23.1625	22.8716666666667	21.4589166666667	18.49575	15.67025	13.15825	11.16425	8.61939166666667
"2024-07-21 12:00:00"	24.0106666666667	23.81475	23.4843333333333	23.2499166666667	22.934	21.4275	18.5509166666667	15.755	13.1261666666667	11.2470833333333	8.58220833333333
"2024-07-21 13:00:00"	24.3135	24.0000833333333	23.5406666666667	23.346	22.9664166666667	21.4425833333333	18.53025	15.73925	13.0921666666667	11.28175	8.59311666666667
"2024-07-21 14:00:00"	24.4946666666667	24.0504166666667	23.5730833333333	23.4435	22.99125	21.4255833333333	18.6825	15.6505	13.2346666666667	11.1788333333333	8.65524166666667
"2024-07-21 15:00:00"	24.7765	24.31225	23.6740833333333	23.56975	22.9898333333333	21.3916666666667	18.5508333333333	15.8929166666667	13.1060833333333	11.2789166666667	8.59605
"2024-07-21 16:00:00"	24.91225	24.4590833333333	23.7219166666667	23.52	22.9763333333333	21.5480833333333	18.61825	15.6451666666667	13.2486666666667	11.31225	8.61793333333333
"2024-07-21 17:00:00"	25.07975	24.39775	23.7645	23.4776666666667	22.9920833333333	21.59475	18.6870833333333	15.8078333333333	13.14825	11.2303333333333	8.6435
"2024-07-21 18:00:00"	25.1564166666667	24.3225833333333	23.772	23.4598333333333	23.0263333333333	21.3974166666667	18.6921666666667	15.6975	13.2188333333333	11.2961666666667	8.685575
"2024-07-21 19:00:00"	25.2138333333333	24.2055833333333	23.7636666666667	23.4165833333333	23.02325	21.4485833333333	18.596	15.7341666666667	13.2955	11.3154166666667	8.574825
"2024-07-21 20:00:00"	25.2610833333333	24.1705	23.7605833333333	23.41275	22.9848333333333	21.4818333333333	18.58225	15.893	13.0255	11.2195	8.73125
"2024-07-21 21:00:00"	25.2105	24.2116666666667	23.758	23.4073333333333	22.9734166666667	21.498	18.56	15.7088333333333	13.2281666666667	11.3580833333333	8.50496666666667
"2024-07-21 22:00:00"	24.9033333333333	24.2348333333333	23.74775	23.4043333333333	22.9845833333333	21.4494166666667	18.63775	15.7719166666667	13.1968333333333	11.2464166666667	8.65053333333333
"2024-07-21 23:00:00"	24.6303333333333	24.1961666666667	23.747	23.3961666666667	23.0046666666667	21.4030833333333	18.6890833333333	15.6915	13.2123333333333	11.2436666666667	8.68363333333333
"2024-07-22 00:00:00"	24.3762727272727	24.2963636363636	23.762	23.396	22.9870909090909	21.4359090909091	18.5185454545455	15.8154545454545	13.1662727272727	11.3178181818182	8.59537272727273
"2024-07-22 01:00:00"	24.173	24.1670833333333	23.7445	23.4013333333333	22.9870833333333	21.411	18.6113333333333	15.8019166666667	13.1566666666667	11.2779166666667	8.656875
"2024-07-22 02:00:00"	23.9784166666667	23.9806666666667	23.7278333333333	23.39875	22.9693333333333	21.5194166666667	18.5708333333333	15.7950833333333	13.1600833333333	11.2615833333333	8.60258333333333
"2024-07-22 03:00:00"	23.8133333333333	23.8203333333333	23.743	23.3998333333333	22.968	21.4124166666667	18.6405	15.6515	13.2434166666667	11.259	8.66505833333333
"2024-07-22 04:00:00"	23.6549166666667	23.6611666666667	23.66325	23.3783333333333	22.97825	21.3865833333333	18.603	15.7973333333333	13.1849166666667	11.2445	8.63375833333333
"2024-07-22 05:00:00"	23.5174166666667	23.5241666666667	23.539	23.3413333333333	22.98375	21.4558333333333	18.5401666666667	15.7551666666667	13.1415	11.3188333333333	8.59546666666667
"2024-07-22 06:00:00"	23.4248333333333	23.4215	23.4385833333333	23.2881666666667	22.9815	21.3831666666667	18.5939166666667	15.7745	13.2024166666667	11.288	8.641625
"2024-07-22 07:00:00"	23.503	23.3901666666667	23.429	23.2111666666667	23.0589166666667	21.4330833333333	18.5945833333333	15.7635	13.1699166666667	11.2639166666667	8.63091666666667
"2024-07-22 08:00:00"	23.6965	23.41975	23.4605833333333	23.1775833333333	23.1209166666667	21.4875833333333	18.6059166666667	15.73775	13.22775	11.2760833333333	8.64081666666667
"2024-07-22 09:00:00"	23.6815	23.4065	23.389	23.2159166666667	23.05475	21.4196666666667	18.587	15.77675	13.1351666666667	11.215	8.59525
"2024-07-22 10:00:00"	23.93375	23.5693333333333	23.5079166666667	23.3106666666667	23.12125	21.4983333333333	18.6225833333333	15.768	13.18175	11.295	8.607725
"2024-07-22 11:00:00"	24.02175	23.6551666666667	23.6429166666667	23.3078333333333	23.0915833333333	21.5950833333333	18.5863333333333	15.8149166666667	13.2410833333333	11.2824166666667	8.6823
"2024-07-22 12:00:00"	24.211	23.8189166666667	23.6918333333333	23.4095	23.1406666666667	21.568	18.6789166666667	15.8815	13.2185	11.30325	8.66039166666667
"2024-07-22 13:00:00"	24.3191666666667	23.9178333333333	23.6995833333333	23.42675	23.2310833333333	21.4795833333333	18.759	15.8044166666667	13.23325	11.3609166666667	8.662225
"2024-07-22 14:00:00"	24.42275	23.96725	23.7185	23.5098333333333	23.1408333333333	21.57825	18.6775	15.8233333333333	13.2969166666667	11.268	8.6737
"2024-07-22 15:00:00"	24.5451666666667	24.00925	23.7323333333333	23.4658333333333	23.1675833333333	21.53425	18.6893333333333	15.9046666666667	13.2433333333333	11.3665	8.67261666666667
"2024-07-22 16:00:00"	24.5226666666667	23.9615833333333	23.71475	23.4458333333333	23.1520833333333	21.5905	18.7046666666667	15.8565833333333	13.23525	11.36175	8.56576666666667
"2024-07-22 17:00:00"	24.5605	23.9614166666667	23.716	23.4545833333333	23.1395	21.517	18.8084166666667	15.8200833333333	13.2941666666667	11.2583333333333	8.743825
"2024-07-22 18:00:00"	24.5963333333333	23.9689166666667	23.719	23.4441666666667	23.1511666666667	21.5188333333333	18.68375	15.89625	13.2341666666667	11.3369166666667	8.61744166666667
"2024-07-22 19:00:00"	24.55775	23.9560833333333	23.7115833333333	23.4505	23.1590833333333	21.5208333333333	18.7200833333333	15.8175833333333	13.219	11.3569166666667	8.65598333333333
"2024-07-22 20:00:00"	24.57925	23.9509166666667	23.694	23.4555833333333	23.1735833333333	21.5386666666667	18.7038333333333	15.8985833333333	13.2246666666667	11.3543333333333	8.69655833333333
"2024-07-22 21:00:00"	24.5701666666667	23.958	23.69675	23.4443333333333	23.1108333333333	21.51575	18.7161666666667	15.78025	13.3125833333333	11.3403333333333	8.67235833333333
"2024-07-22 22:00:00"	24.5078333333333	23.9666666666667	23.6833333333333	23.4381666666667	23.12325	21.522	18.71125	15.8585	13.2714166666667	11.2934166666667	8.68080833333333
"2024-07-22 23:00:00"	24.3571666666667	23.957	23.6855	23.439	23.1601666666667	21.4916666666667	18.7335	15.828	13.2380833333333	11.40075	8.694975
"2024-07-23 00:00:00"	24.2120909090909	23.9510909090909	23.6904545454545	23.4417272727273	23.1391818181818	21.4544545454545	18.7575454545455	15.8373636363636	13.2601818181818	11.3354545454545	8.55937272727273
"2024-07-23 01:00:00"	24.0484166666667	23.928	23.686	23.4315	23.1395	21.4969166666667	18.664	15.88225	13.21575	11.3021666666667	8.75179166666667
